Time [s],Packet ID,MOSI,MISO
245.666615400000012,,0b  0111  0100,
245.666684699999990,,0b  1000  0010,
245.666699700000009,,0b  0010  0101,
245.666714700000000,,0b  0111  0100,
245.766518600000012,,0b  1000  0000,
245.766533600000002,,0b  1011  0001,
245.766548599999993,,0b  0000  0011,
245.766657900000013,,0b  0000  0001,
245.766672900000003,,0b  0010  1000,
245.766687899999994,,0b  0111  0100,
245.766756399999991,,0b  1000  0010,
245.766771400000010,,0b  0010  0101,
245.766786400000001,,0b  0111  0100,
245.866585600000008,,0b  1000  0000,
245.866600500000004,,0b  1011  0001,
245.866615499999995,,0b  0000  0011,
245.866726800000009,,0b  0000  0001,
245.866741800000000,,0b  0010  1000,
245.866756799999990,,0b  0111  0100,
245.866825199999994,,0b  1000  0010,
245.866840200000013,,0b  0010  0101,
245.866855200000003,,0b  0111  0100,
245.966658499999994,,0b  1000  0000,
245.966673500000013,,0b  1011  0001,
245.966688500000004,,0b  0000  0011,
245.966798600000004,,0b  0000  0001,
245.966813699999989,,0b  0010  1000,
245.966828700000008,,0b  0111  0100,
245.966896999999989,,0b  0000  0010,
245.966911900000014,,0b  0010  0100,
245.966926900000004,,0b  0111  0100,
246.066729400000014,,0b  1000  0000,
246.066744400000005,,0b  1011  0001,
246.066759399999995,,0b  0000  0011,
246.066868499999998,,0b  0000  0001,
246.066883499999989,,0b  0010  1000,
246.066898600000002,,0b  0111  0100,
246.066969699999987,,0b  0000  0010,
246.066984700000006,,0b  0010  0100,
246.066999699999997,,0b  0111  0100,
246.166796699999992,,0b  1000  0000,
246.166811599999988,,0b  1011  0001,
246.166826600000007,,0b  0000  0011,
246.166936399999997,,0b  0000  0001,
246.166951399999988,,0b  0010  1000,
246.166966500000001,,0b  0111  0100,
246.167036800000005,,0b  0000  0010,
246.167051799999996,,0b  0010  0100,
246.167066799999986,,0b  0111  0100,
246.266869600000007,,0b  1000  0000,
246.266884599999997,,0b  1011  0001,
246.266899599999988,,0b  0000  0011,
246.267008599999997,,0b  0000  0001,
246.267023599999987,,0b  0010  1000,
246.267038700000001,,0b  0111  0100,
246.267107900000013,,0b  0000  0010,
246.267122900000004,,0b  0010  0100,
246.267137899999994,,0b  0111  0100,
246.366938500000003,,0b  1000  0000,
246.366953499999994,,0b  1011  0001,
246.366968500000013,,0b  0000  0011,
246.367078200000009,,0b  0000  0001,
246.367093199999999,,0b  0010  1000,
246.367108199999990,,0b  0111  0100,
246.367178400000000,,0b  0000  0010,
246.367193299999997,,0b  0010  0100,
246.367208299999987,,0b  0111  0100,
246.467008399999997,,0b  1000  0000,
246.467023399999988,,0b  1011  0001,
246.467038400000007,,0b  0000  0011,
246.467149100000000,,0b  0000  0001,
246.467164099999991,,0b  0010  1000,
246.467179100000010,,0b  0111  0100,
246.467249500000008,,0b  0000  0010,
246.467264400000005,,0b  0010  0100,
246.467279399999995,,0b  0111  0100,
246.567078400000014,,0b  1000  0000,
246.567093400000005,,0b  1011  0001,
246.567108300000001,,0b  0000  0011,
246.567217599999992,,0b  0000  0001,
246.567232600000011,,0b  0010  1000,
246.567247699999996,,0b  0111  0100,
246.567317199999991,,0b  1000  0010,
246.567332200000010,,0b  0010  0101,
246.567347200000000,,0b  0111  0100,
246.667145000000005,,0b  1000  0000,
246.667159999999996,,0b  1011  0001,
246.667174999999986,,0b  0000  0011,
246.667284200000012,,0b  0000  0001,
246.667299200000002,,0b  0010  1000,
246.667314199999993,,0b  0111  0100,
246.667385700000011,,0b  0000  0010,
246.667400700000002,,0b  0010  0100,
246.667415699999992,,0b  0111  0100,
246.767215599999986,,0b  1000  0000,
246.767230600000005,,0b  1011  0001,
246.767245599999995,,0b  0000  0011,
246.767355400000014,,0b  0000  0001,
246.767370400000004,,0b  0010  1000,
246.767385499999989,,0b  0111  0100,
246.767454500000014,,0b  0000  0010,
246.767469400000010,,0b  0010  0100,
246.767484400000001,,0b  0111  0100,
246.867284799999993,,0b  1000  0000,
246.867299800000012,,0b  1011  0001,
246.867314800000003,,0b  0000  0011,
246.867424000000000,,0b  0000  0001,
246.867438999999990,,0b  0010  1000,
246.867454000000009,,0b  0111  0100,
246.867523599999998,,0b  0000  0010,
246.867538499999995,,0b  0010  0100,
246.867553500000014,,0b  0111  0100,
246.967356800000005,,0b  1000  0000,
246.967371799999995,,0b  1011  0001,
246.967386800000014,,0b  0000  0011,
246.967494899999991,,0b  1000  0001,
246.967509900000010,,0b  0010  1001,
246.967524900000001,,0b  0111  0100,
246.967593999999991,,0b  1000  0010,
246.967609000000010,,0b  0010  0101,
246.967624000000001,,0b  0111  0100,
247.067428000000007,,0b  1000  0000,
247.067442999999997,,0b  1011  0001,
247.067457999999988,,0b  0000  0011,
247.067567800000006,,0b  1000  0001,
247.067582799999997,,0b  0010  1001,
247.067597799999987,,0b  0111  0100,
247.067666800000012,,0b  1000  0010,
247.067681800000003,,0b  0010  0101,
247.067696799999993,,0b  0111  0100,
247.167498300000005,,0b  1000  0000,
247.167513299999996,,0b  1011  0001,
247.167528299999987,,0b  0000  0011,
247.167638299999993,,0b  1000  0001,
247.167653400000006,,0b  0010  1001,
247.167668399999997,,0b  0111  0100,
247.167737899999992,,0b  1000  0010,
247.167752900000011,,0b  0010  0101,
247.167767900000001,,0b  0111  0100,
247.267568299999994,,0b  1000  0000,
247.267583199999990,,0b  1011  0001,
247.267598200000009,,0b  0000  0011,
247.267708199999987,,0b  1000  0001,
247.267723300000000,,0b  0010  1001,
247.267738299999991,,0b  0111  0100,
247.267806699999994,,0b  1000  0010,
247.267821700000013,,0b  0010  0101,
247.267836700000004,,0b  0111  0100,
247.367636199999993,,0b  1000  0000,
247.367651200000012,,0b  1011  0001,
247.367666200000002,,0b  0000  0011,
247.367775800000004,,0b  1000  0001,
247.367790799999995,,0b  0010  1001,
247.367805900000008,,0b  0111  0100,
247.367873800000012,,0b  0000  0010,
247.367888800000003,,0b  0010  0111,
247.367903799999993,,0b  0111  0100,
247.467703199999988,,0b  1000  0000,
247.467718100000013,,0b  1011  0001,
247.467733100000004,,0b  0000  0011,
247.467844000000014,,0b  1000  0001,
247.467859099999998,,0b  0010  1010,
247.467874099999989,,0b  0111  0100,
247.467942599999986,,0b  0000  0010,
247.467957600000005,,0b  0010  0111,
247.467972599999996,,0b  0111  0100,
247.567772800000000,,0b  1000  0000,
247.567787699999997,,0b  1011  0001,
247.567802699999987,,0b  0000  0011,
247.567912299999989,,0b  1000  0001,
247.567927300000008,,0b  0010  1001,
247.567942299999999,,0b  0111  0100,
247.568013000000008,,0b  0000  0010,
247.568027999999998,,0b  0010  0111,
247.568042999999989,,0b  0111  0100,
247.667840399999989,,0b  1000  0000,
247.667855400000008,,0b  1011  0001,
247.667870399999998,,0b  0000  0011,
247.667979199999991,,0b  1000  0001,
247.667994200000010,,0b  0010  1010,
247.668009200000000,,0b  0111  0100,
247.668078799999989,,0b  0000  0010,
247.668093800000008,,0b  0010  0111,
247.668108799999999,,0b  0111  0100,
247.767907299999990,,0b  1000  0000,
247.767922300000009,,0b  1011  0001,
247.767937300000000,,0b  0000  0011,
247.768046400000003,,0b  1000  0001,
247.768061399999993,,0b  0010  1010,
247.768076500000006,,0b  0111  0100,
247.768145299999986,,0b  0000  0010,
247.768160300000005,,0b  0010  0111,
247.768175299999996,,0b  0111  0100,
247.867975900000005,,0b  1000  0000,
247.867990899999995,,0b  1011  0001,
247.868005900000014,,0b  0000  0011,
247.868114999999989,,0b  1000  0001,
247.868130000000008,,0b  0010  1010,
247.868144999999998,,0b  0111  0100,
247.868216399999994,,0b  0000  0010,
247.868231400000013,,0b  0010  0111,
247.868246400000004,,0b  0111  0100,
247.968041900000003,,0b  1000  0000,
247.968056899999993,,0b  1011  0001,
247.968071900000012,,0b  0000  0011,
247.968182600000006,,0b  1000  0001,
247.968197599999996,,0b  0010  1010,
247.968212599999987,,0b  0111  0100,
247.968283500000013,,0b  0000  0010,
247.968298500000003,,0b  0010  0111,
247.968313499999994,,0b  0111  0100,
248.068109800000002,,0b  1000  0000,
248.068124799999993,,0b  1011  0001,
248.068139800000012,,0b  0000  0011,
248.068249799999990,,0b  1000  0001,
248.068264800000009,,0b  0010  1010,
248.068279899999993,,0b  0111  0100,
248.068349699999999,,0b  0000  0010,
248.068364699999989,,0b  0010  0111,
248.068379599999986,,0b  0111  0100,
248.168178799999993,,0b  1000  0000,
248.168193800000012,,0b  1011  0001,
248.168208800000002,,0b  0000  0011,
248.168319099999991,,0b  1000  0001,
248.168334100000010,,0b  0010  1010,
248.168349100000000,,0b  0111  0100,
248.168417799999986,,0b  0000  0010,
248.168432800000005,,0b  0010  0111,
248.168447799999996,,0b  0111  0100,
248.268256100000002,,0b  1000  0000,
248.268271099999993,,0b  1011  0001,
248.268286100000012,,0b  0000  0011,
248.268394999999998,,0b  1000  0001,
248.268409999999989,,0b  0010  1010,
248.268425100000002,,0b  0111  0100,
248.268495300000012,,0b  0000  0010,
248.268510200000009,,0b  0010  0111,
248.268525199999999,,0b  0111  0100,
248.368322000000006,,0b  1000  0000,
248.368336999999997,,0b  1011  0001,
248.368351999999987,,0b  0000  0011,
248.368461200000013,,0b  1000  0001,
248.368476299999998,,0b  0010  1010,
248.368491299999988,,0b  0111  0100,
248.368560699999989,,0b  0000  0010,
248.368575700000008,,0b  0010  0111,
248.368590699999999,,0b  0111  0100,
248.468389999999999,,0b  1000  0000,
248.468404999999990,,0b  1011  0001,
248.468420000000009,,0b  0000  0011,
248.468529799999999,,0b  1000  0001,
248.468544799999989,,0b  0010  1010,
248.468559900000002,,0b  0111  0100,
248.468630899999994,,0b  0000  0010,
248.468645799999990,,0b  0010  0111,
248.468660800000009,,0b  0111  0100,
248.568457999999993,,0b  1000  0000,
248.568472899999989,,0b  1011  0001,
248.568487900000008,,0b  0000  0011,
248.568598100000003,,0b  1000  0001,
248.568613099999993,,0b  0010  1100,
248.568628100000012,,0b  0111  0100,
248.568697700000001,,0b  0000  0010,
248.568712599999998,,0b  0010  0111,
248.568727599999988,,0b  0111  0100,
248.668526899999989,,0b  1000  0000,
248.668541900000008,,0b  1011  0001,
248.668556899999999,,0b  0000  0011,
248.668667699999986,,0b  1000  0001,
248.668682700000005,,0b  0010  1100,
248.668697699999996,,0b  0111  0100,
248.668766799999986,,0b  0000  0010,
248.668781800000005,,0b  0010  1000,
248.668796799999996,,0b  0111  0100,
248.768593199999998,,0b  1000  0000,
248.768608199999989,,0b  1011  0001,
248.768623200000008,,0b  0000  0011,
248.768734300000006,,0b  1000  0001,
248.768749299999996,,0b  0010  1100,
248.768764299999987,,0b  0111  0100,
248.768832599999996,,0b  0000  0010,
248.768847599999987,,0b  0010  1000,
248.768862600000006,,0b  0111  0100,
248.868663499999997,,0b  1000  0000,
248.868678499999987,,0b  1011  0001,
248.868693500000006,,0b  0000  0011,
248.868803200000002,,0b  1000  0001,
248.868818199999993,,0b  0010  1100,
248.868833200000012,,0b  0111  0100,
248.868902100000014,,0b  0000  0010,
248.868917100000004,,0b  0010  1000,
248.868932000000001,,0b  0111  0100,
248.968731800000000,,0b  1000  0000,
248.968746799999991,,0b  1011  0001,
248.968761800000010,,0b  0000  0011,
248.968871400000012,,0b  1000  0001,
248.968886499999996,,0b  0010  1100,
248.968901499999987,,0b  0111  0100,
248.968970899999988,,0b  0000  0010,
248.968985900000007,,0b  0010  1000,
248.969000899999998,,0b  0111  0100,
249.068802099999999,,0b  1000  0000,
249.068817099999990,,0b  1011  0001,
249.068832100000009,,0b  0000  0011,
249.068941700000011,,0b  1000  0001,
249.068956700000001,,0b  0010  1100,
249.068971800000014,,0b  0111  0100,
249.069043700000009,,0b  0000  0010,
249.069058699999999,,0b  0010  1000,
249.069073699999990,,0b  0111  0100,
249.168870700000014,,0b  1000  0000,
249.168885700000004,,0b  1011  0001,
249.168900699999995,,0b  0000  0011,
249.169011600000005,,0b  1000  0001,
249.169026699999989,,0b  0010  1100,
249.169041700000008,,0b  0111  0100,
249.169109800000001,,0b  0000  0010,
249.169124799999992,,0b  0010  1000,
249.169139800000011,,0b  0111  0100,
249.268942000000010,,0b  1000  0000,
249.268957000000000,,0b  1011  0001,
249.268971999999991,,0b  0000  0011,
249.269081900000003,,0b  1000  0001,
249.269096899999994,,0b  0010  1100,
249.269112000000007,,0b  0111  0100,
249.269181000000003,,0b  0000  0010,
249.269195999999994,,0b  0010  1000,
249.269210899999990,,0b  0111  0100,
249.369008699999995,,0b  1000  0000,
249.369023700000014,,0b  1011  0001,
249.369038700000004,,0b  0000  0011,
249.369149499999992,,0b  1000  0001,
249.369164500000011,,0b  0010  1100,
249.369179599999995,,0b  0111  0100,
249.369248099999993,,0b  0000  0010,
249.369263100000012,,0b  0010  1000,
249.369278100000002,,0b  0111  0100,
249.469076999999999,,0b  1000  0000,
249.469091999999989,,0b  1011  0001,
249.469107000000008,,0b  0000  0011,
249.469216799999998,,0b  1000  0001,
249.469231799999989,,0b  0010  1100,
249.469246900000002,,0b  0111  0100,
249.469316899999995,,0b  0000  0010,
249.469331899999986,,0b  0010  1000,
249.469346900000005,,0b  0111  0100,
249.569145300000002,,0b  1000  0000,
249.569160299999993,,0b  1011  0001,
249.569175300000012,,0b  0000  0011,
249.569284699999997,,0b  1000  0001,
249.569299699999988,,0b  0010  1100,
249.569314800000001,,0b  0111  0100,
249.569384100000008,,0b  0000  0010,
249.569399099999998,,0b  0010  1000,
249.569414099999989,,0b  0111  0100,
249.669213299999996,,0b  1000  0000,
249.669228299999986,,0b  1011  0001,
249.669243300000005,,0b  0000  0011,
249.669353000000001,,0b  1000  0001,
249.669367999999992,,0b  0010  1100,
249.669383100000005,,0b  0111  0100,
249.669452199999995,,0b  0000  0010,
249.669467200000014,,0b  0010  1000,
249.669482200000004,,0b  0111  0100,
249.769280600000002,,0b  1000  0000,
249.769295599999992,,0b  1011  0001,
249.769310600000011,,0b  0000  0011,
249.769419599999992,,0b  1000  0001,
249.769434600000011,,0b  0010  1100,
249.769449699999996,,0b  0111  0100,
249.769519400000007,,0b  0000  0010,
249.769534399999998,,0b  0010  1000,
249.769549399999988,,0b  0111  0100,
249.869350599999990,,0b  1000  0000,
249.869365499999986,,0b  1011  0001,
249.869380500000005,,0b  0000  0011,
249.869490200000001,,0b  1000  0001,
249.869505199999992,,0b  0010  1100,
249.869520300000005,,0b  0111  0100,
249.869588499999992,,0b  0000  0010,
249.869603500000011,,0b  0010  1000,
249.869618500000001,,0b  0111  0100,
249.969421199999999,,0b  1000  0000,
249.969436199999990,,0b  1011  0001,
249.969451200000009,,0b  0000  0011,
249.969561199999987,,0b  1000  0001,
249.969576200000006,,0b  0010  1100,
249.969591199999996,,0b  0111  0100,
249.969660000000005,,0b  0000  0010,
249.969674999999995,,0b  0010  1000,
249.969690000000014,,0b  0111  0100,
250.069489199999992,,0b  1000  0000,
250.069504200000011,,0b  1011  0001,
250.069519200000002,,0b  0000  0011,
250.069630499999988,,0b  1000  0001,
250.069645500000007,,0b  0010  1100,
250.069660499999998,,0b  0111  0100,
250.069728499999997,,0b  0000  0010,
250.069743499999987,,0b  0010  1000,
250.069758500000006,,0b  0111  0100,
250.169559200000009,,0b  1000  0000,
250.169574200000000,,0b  1011  0001,
250.169589099999996,,0b  0000  0011,
250.169698100000005,,0b  1000  0001,
250.169713099999996,,0b  0010  1100,
250.169728099999986,,0b  0111  0100,
250.169797299999999,,0b  0000  0010,
250.169812299999990,,0b  0010  1000,
250.169827300000009,,0b  0111  0100,
250.269628500000010,,0b  1000  0000,
250.269643500000001,,0b  1011  0001,
250.269658499999991,,0b  0000  0011,
250.269768699999986,,0b  1000  0001,
250.269783700000005,,0b  0010  1100,
250.269798799999990,,0b  0111  0100,
250.269870099999991,,0b  0000  0010,
250.269885100000010,,0b  0010  1000,
250.269900100000001,,0b  0111  0100,
250.369696500000003,,0b  1000  0000,
250.369711499999994,,0b  1011  0001,
250.369726399999990,,0b  0000  0011,
250.369835300000005,,0b  1000  0001,
250.369850299999996,,0b  0010  1100,
250.369865400000009,,0b  0111  0100,
250.369934300000011,,0b  0000  0010,
250.369949300000002,,0b  0010  1000,
250.369964299999992,,0b  0111  0100,
250.469770799999992,,0b  1000  0000,
250.469785800000011,,0b  1011  0001,
250.469800800000002,,0b  0000  0011,
250.469909900000005,,0b  1000  0001,
250.469924999999989,,0b  0010  1100,
250.469940000000008,,0b  0111  0100,
250.470010800000011,,0b  0000  0010,
250.470025800000002,,0b  0010  1000,
250.470040799999992,,0b  0111  0100,
250.569840099999993,,0b  1000  0000,
250.569855100000012,,0b  1011  0001,
250.569870100000003,,0b  0000  0011,
250.569979200000006,,0b  1000  0001,
250.569994299999991,,0b  0010  1100,
250.570009300000009,,0b  0111  0100,
250.570078300000006,,0b  0000  0010,
250.570093299999996,,0b  0010  1000,
250.570108299999987,,0b  0111  0100,
250.669907400000000,,0b  1000  0000,
250.669922399999990,,0b  1011  0001,
250.669937400000009,,0b  0000  0011,
250.670046500000012,,0b  1000  0001,
250.670061500000003,,0b  0010  1100,
250.670076599999987,,0b  0111  0100,
250.670147100000008,,0b  1000  0010,
250.670162099999999,,0b  0010  1010,
250.670177099999989,,0b  0111  0100,
250.769975799999997,,0b  1000  0000,
250.769990699999994,,0b  1011  0001,
250.770005700000013,,0b  0000  0011,
250.770114500000005,,0b  1000  0001,
250.770129499999996,,0b  0010  1100,
250.770144499999986,,0b  0111  0100,
250.770215000000007,,0b  0000  0010,
250.770229900000004,,0b  0010  1000,
250.770244899999994,,0b  0111  0100,
250.870041399999991,,0b  1000  0000,
250.870056400000010,,0b  1011  0001,
250.870071400000000,,0b  0000  0011,
250.870180800000014,,0b  1000  0001,
250.870195800000005,,0b  0010  1100,
250.870210799999995,,0b  0111  0100,
250.870279100000005,,0b  0000  0010,
250.870294099999995,,0b  0010  1000,
250.870309099999986,,0b  0111  0100,
250.970112400000005,,0b  1000  0000,
250.970127399999996,,0b  1011  0001,
250.970142399999986,,0b  0000  0011,
250.970252100000010,,0b  1000  0001,
250.970267100000001,,0b  0010  1010,
250.970282099999991,,0b  0111  0100,
250.970351599999987,,0b  0000  0010,
250.970366600000006,,0b  0010  1000,
250.970381599999996,,0b  0111  0100,
251.070183100000008,,0b  1000  0000,
251.070198099999999,,0b  1011  0001,
251.070212999999995,,0b  0000  0011,
251.070322400000009,,0b  1000  0001,
251.070337400000000,,0b  0010  1010,
251.070352399999990,,0b  0111  0100,
251.070423099999999,,0b  0000  0010,
251.070438099999990,,0b  0010  1000,
251.070453100000009,,0b  0111  0100,
251.170248700000002,,0b  1000  0000,
251.170263699999992,,0b  1011  0001,
251.170278700000011,,0b  0000  0011,
251.170388000000003,,0b  1000  0001,
251.170402999999993,,0b  0010  1010,
251.170418100000006,,0b  0111  0100,
251.170487299999991,,0b  0000  0010,
251.170502300000010,,0b  0010  1000,
251.170517300000000,,0b  0111  0100,
251.270317100000000,,0b  1000  0000,
251.270332099999990,,0b  1011  0001,
251.270346999999987,,0b  0000  0011,
251.270457300000004,,0b  1000  0001,
251.270472299999994,,0b  0010  1010,
251.270487400000007,,0b  0111  0100,
251.270555800000011,,0b  0000  0010,
251.270570800000002,,0b  0010  0111,
251.270585799999992,,0b  0111  0100,
251.370383400000009,,0b  1000  0000,
251.370398399999999,,0b  1011  0001,
251.370413399999990,,0b  0000  0011,
251.370524600000010,,0b  1000  0001,
251.370539600000001,,0b  0010  1010,
251.370554700000014,,0b  0111  0100,
251.370622999999995,,0b  0000  0010,
251.370638000000014,,0b  0010  0111,
251.370652900000010,,0b  0111  0100,
251.470453700000007,,0b  1000  0000,
251.470468699999998,,0b  1011  0001,
251.470483699999988,,0b  0000  0011,
251.470594299999988,,0b  1000  0001,
251.470609300000007,,0b  0010  1010,
251.470624299999997,,0b  0111  0100,
251.470692500000013,,0b  0000  0010,
251.470707500000003,,0b  0010  0111,
251.470722499999994,,0b  0111  0100,
251.570520700000003,,0b  1000  0000,
251.570535699999994,,0b  1011  0001,
251.570550700000013,,0b  0000  0011,
251.570660199999992,,0b  1000  0001,
251.570675300000005,,0b  0010  1001,
251.570690299999995,,0b  0111  0100,
251.570759699999996,,0b  1000  0010,
251.570774599999993,,0b  0010  0101,
251.570789600000012,,0b  0111  0100,
251.670588100000003,,0b  1000  0000,
251.670603099999994,,0b  1011  0001,
251.670618100000013,,0b  0000  0011,
251.670728499999996,,0b  1000  0001,
251.670743600000009,,0b  0010  1001,
251.670758599999999,,0b  0111  0100,
251.670828199999988,,0b  1000  0010,
251.670843200000007,,0b  0010  0101,
251.670858100000004,,0b  0111  0100,
251.770655799999986,,0b  1000  0000,
251.770670700000011,,0b  1011  0001,
251.770685700000001,,0b  0000  0011,
251.770795499999991,,0b  0000  0001,
251.770810500000010,,0b  0010  1000,
251.770825599999995,,0b  0111  0100,
251.770894700000014,,0b  1000  0010,
251.770909700000004,,0b  0010  0101,
251.770924699999995,,0b  0111  0100,
251.870724800000005,,0b  1000  0000,
251.870739700000001,,0b  1011  0001,
251.870754699999992,,0b  0000  0011,
251.870865199999997,,0b  1000  0001,
251.870880199999988,,0b  0010  1001,
251.870895200000007,,0b  0111  0100,
251.870965500000011,,0b  1000  0010,
251.870980500000002,,0b  0010  0101,
251.870995499999992,,0b  0111  0100,
251.970793100000009,,0b  1000  0000,
251.970808099999999,,0b  1011  0001,
251.970823099999990,,0b  0000  0011,
251.970931799999988,,0b  1000  0001,
251.970946800000007,,0b  0010  1001,
251.970961899999992,,0b  0111  0100,
251.971031000000011,,0b  1000  0010,
251.971046000000001,,0b  0010  0101,
251.971060999999992,,0b  0111  0100,
252.070858799999996,,0b  1000  0000,
252.070873799999987,,0b  1011  0001,
252.070888800000006,,0b  0000  0011,
252.070998800000012,,0b  0000  0001,
252.071013800000003,,0b  0010  1000,
252.071028899999988,,0b  0111  0100,
252.071098599999999,,0b  1000  0010,
252.071113599999990,,0b  0010  0101,
252.071128499999986,,0b  0111  0100,
252.170927799999987,,0b  1000  0000,
252.170942800000006,,0b  1011  0001,
252.170957799999996,,0b  0000  0011,
252.171067099999988,,0b  1000  0001,
252.171082100000007,,0b  0010  1001,
252.171097199999991,,0b  0111  0100,
252.171166699999986,,0b  1000  0010,
252.171181700000005,,0b  0010  0101,
252.171196699999996,,0b  0111  0100,
252.270994800000011,,0b  1000  0000,
252.271009800000002,,0b  1011  0001,
252.271024799999992,,0b  0000  0011,
252.271133800000001,,0b  1000  0001,
252.271148799999992,,0b  0010  1001,
252.271163800000011,,0b  0111  0100,
252.271234600000014,,0b  1000  0010,
252.271249600000004,,0b  0010  0101,
252.271264599999995,,0b  0111  0100,
252.371066500000012,,0b  1000  0000,
252.371081500000003,,0b  1011  0001,
252.371096499999993,,0b  0000  0011,
252.371205099999997,,0b  1000  0001,
252.371220099999988,,0b  0010  1001,
252.371235200000001,,0b  0111  0100,
252.371304500000008,,0b  1000  0010,
252.371319400000004,,0b  0010  0101,
252.371334399999995,,0b  0111  0100,
252.471134799999987,,0b  1000  0000,
252.471149800000006,,0b  1011  0001,
252.471164799999997,,0b  0000  0011,
252.471274099999988,,0b  1000  0001,
252.471289100000007,,0b  0010  1001,
252.471304199999992,,0b  0111  0100,
252.471373000000000,,0b  1000  0010,
252.471387999999990,,0b  0010  0101,
252.471403000000009,,0b  0111  0100,
252.571203200000014,,0b  1000  0000,
252.571218200000004,,0b  1011  0001,
252.571233199999995,,0b  0000  0011,
252.571342799999996,,0b  1000  0001,
252.571357799999987,,0b  0010  1001,
252.571372800000006,,0b  0111  0100,
252.571440800000005,,0b  1000  0010,
252.571455799999995,,0b  0010  0101,
252.571470799999986,,0b  0111  0100,
252.671272499999986,,0b  1000  0000,
252.671287500000005,,0b  1011  0001,
252.671302499999996,,0b  0000  0011,
252.671413099999995,,0b  1000  0001,
252.671428100000014,,0b  0010  1001,
252.671443100000005,,0b  0111  0100,
252.671511400000014,,0b  1000  0010,
252.671526400000005,,0b  0010  0101,
252.671541300000001,,0b  0111  0100,
252.771348200000006,,0b  1000  0000,
252.771363199999996,,0b  1011  0001,
252.771378199999987,,0b  0000  0011,
252.771487400000012,,0b  1000  0001,
252.771502499999997,,0b  0010  1001,
252.771517499999987,,0b  0111  0100,
252.771595200000007,,0b  1000  0010,
252.771610199999998,,0b  0010  0101,
252.771625199999988,,0b  0111  0100,
252.871414200000004,,0b  1000  0000,
252.871429199999994,,0b  1011  0001,
252.871444200000013,,0b  0000  0011,
252.871552799999989,,0b  1000  0001,
252.871567800000008,,0b  0010  1001,
252.871582799999999,,0b  0111  0100,
252.871651700000001,,0b  1000  0010,
252.871666699999992,,0b  0010  0101,
252.871681700000011,,0b  0111  0100,
252.971481899999986,,0b  1000  0000,
252.971496900000005,,0b  1011  0001,
252.971511899999996,,0b  0000  0011,
252.971621400000004,,0b  1000  0001,
252.971636499999988,,0b  0010  1001,
252.971651500000007,,0b  0111  0100,
252.971720299999987,,0b  0000  0010,
252.971735300000006,,0b  0010  0111,
252.971750299999997,,0b  0111  0100,
253.071548299999989,,0b  1000  0000,
253.071563300000008,,0b  1011  0001,
253.071578299999999,,0b  0000  0011,
253.071689099999986,,0b  1000  0001,
253.071704100000005,,0b  0010  1001,
253.071719199999990,,0b  0111  0100,
253.071787499999999,,0b  0000  0010,
253.071802499999990,,0b  0010  0111,
253.071817500000009,,0b  0111  0100,
253.171618300000006,,0b  1000  0000,
253.171633299999996,,0b  1011  0001,
253.171648299999987,,0b  0000  0011,
253.171757799999995,,0b  1000  0001,
253.171772800000014,,0b  0010  1001,
253.171787800000004,,0b  0111  0100,
253.171857299999999,,0b  1000  0010,
253.171872299999990,,0b  0010  0101,
253.171887300000009,,0b  0111  0100,
253.271685300000001,,0b  1000  0000,
253.271700299999992,,0b  1011  0001,
253.271715300000011,,0b  0000  0011,
253.271825400000012,,0b  1000  0001,
253.271840499999996,,0b  0010  1001,
253.271855499999987,,0b  0111  0100,
253.271924200000001,,0b  0000  0010,
253.271939199999991,,0b  0010  0111,
253.271954200000010,,0b  0111  0100,
253.371753399999989,,0b  1000  0000,
253.371768400000008,,0b  1011  0001,
253.371783300000004,,0b  0000  0011,
253.371893400000005,,0b  1000  0001,
253.371908499999989,,0b  0010  1001,
253.371923500000008,,0b  0111  0100,
253.371992100000000,,0b  1000  0010,
253.372007099999990,,0b  0010  0101,
253.372022100000009,,0b  0111  0100,
253.471822699999990,,0b  1000  0000,
253.471837700000009,,0b  1011  0001,
253.471852699999999,,0b  0000  0011,
253.471963100000011,,0b  1000  0001,
253.471978100000001,,0b  0010  1001,
253.471993199999986,,0b  0111  0100,
253.472062300000005,,0b  0000  0010,
253.472077299999995,,0b  0010  0111,
253.472092300000014,,0b  0111  0100,
253.571890099999990,,0b  1000  0000,
253.571905100000009,,0b  1011  0001,
253.571920100000000,,0b  0000  0011,
253.572029799999996,,0b  1000  0001,
253.572044799999986,,0b  0010  1001,
253.572059899999999,,0b  0111  0100,
253.572131500000012,,0b  0000  0010,
253.572146500000002,,0b  0010  0111,
253.572161499999993,,0b  0111  0100,
253.671958499999988,,0b  1000  0000,
253.671973400000013,,0b  1011  0001,
253.671988400000004,,0b  0000  0011,
253.672098500000004,,0b  1000  0001,
253.672113499999995,,0b  0010  1010,
253.672128500000014,,0b  0111  0100,
253.672200000000004,,0b  0000  0010,
253.672214999999994,,0b  0010  0111,
253.672230000000013,,0b  0111  0100,
253.772028500000005,,0b  1000  0000,
253.772043499999995,,0b  1011  0001,
253.772058500000014,,0b  0000  0011,
253.772166499999997,,0b  1000  0001,
253.772181499999988,,0b  0010  1010,
253.772196500000007,,0b  0111  0100,
253.772267599999992,,0b  0000  0010,
253.772282600000011,,0b  0010  0111,
253.772297500000008,,0b  0111  0100,
253.872100899999992,,0b  1000  0000,
253.872115799999989,,0b  1011  0001,
