Time [s],Packet ID,MOSI,MISO
241.469456299999990,,0b  1000  0000,
241.469471300000009,,0b  1010  0101,
241.469486300000000,,0b  0000  0011,
241.469596300000006,,0b  0000  0001,
241.469611299999997,,0b  0100  1000,
241.469626400000010,,0b  0111  0100,
241.469696199999987,,0b  1000  0010,
241.469711200000006,,0b  0100  0101,
241.469726199999997,,0b  0111  0100,
241.569527899999997,,0b  1000  0000,
241.569542899999988,,0b  1010  0101,
241.569557900000007,,0b  0000  0011,
241.569668000000007,,0b  0000  0001,
241.569683099999992,,0b  0100  1000,
241.569698100000011,,0b  0111  0100,
241.569767299999995,,0b  1000  0010,
241.569782300000014,,0b  0100  0101,
241.569797300000005,,0b  0111  0100,
241.669596899999988,,0b  0000  0000,
241.669611800000013,,0b  1010  0100,
241.669626800000003,,0b  0000  0011,
241.669736800000010,,0b  0000  0001,
241.669751800000000,,0b  0100  1000,
241.669766799999991,,0b  0111  0100,
241.669835699999993,,0b  0000  0010,
241.669850700000012,,0b  0100  0100,
241.669865700000003,,0b  0111  0100,
241.769668800000005,,0b  0000  0000,
241.769683799999996,,0b  1010  0100,
241.769698799999986,,0b  0000  0011,
241.769808100000006,,0b  0000  0001,
241.769823199999990,,0b  0100  0111,
241.769838200000009,,0b  0111  0100,
241.769909500000011,,0b  0000  0010,
241.769924400000008,,0b  0100  0100,
241.769939399999998,,0b  0111  0100,
241.869738100000006,,0b  0000  0000,
241.869753099999997,,0b  1010  0100,
241.869767999999993,,0b  0000  0011,
241.869877500000001,,0b  0000  0001,
241.869892599999986,,0b  0100  0111,
241.869907600000005,,0b  0111  0100,
241.869976900000012,,0b  0000  0010,
241.869991900000002,,0b  0100  0100,
241.870006899999993,,0b  0111  0100,
241.969804299999993,,0b  0000  0000,
241.969819300000012,,0b  1010  0100,
241.969834300000002,,0b  0000  0011,
241.969944599999991,,0b  0000  0001,
241.969959600000010,,0b  0100  0111,
241.969974699999995,,0b  0111  0100,
241.970045300000010,,0b  0000  0010,
241.970060300000000,,0b  0100  0010,
241.970075299999991,,0b  0111  0100,
242.069876300000004,,0b  0000  0000,
242.069891299999995,,0b  1010  0100,
242.069906300000014,,0b  0000  0011,
242.070016299999992,,0b  0000  0001,
242.070031400000005,,0b  0100  0111,
242.070046399999995,,0b  0111  0100,
242.070114700000005,,0b  0000  0010,
242.070129699999995,,0b  0100  0010,
242.070144699999986,,0b  0111  0100,
242.169945600000005,,0b  0000  0000,
242.169960599999996,,0b  1010  0100,
242.169975599999987,,0b  0000  0011,
242.170085000000000,,0b  1000  0001,
242.170100100000013,,0b  0100  0110,
242.170115100000004,,0b  0111  0100,
242.170183199999997,,0b  0000  0010,
242.170198199999987,,0b  0100  0010,
242.170213100000012,,0b  0111  0100,
242.270015500000000,,0b  0000  0000,
242.270030499999990,,0b  1010  0100,
242.270045500000009,,0b  0000  0011,
242.270155100000011,,0b  0000  0001,
242.270170199999995,,0b  0100  0111,
242.270185199999986,,0b  0111  0100,
242.270254899999998,,0b  0000  0010,
242.270269899999988,,0b  0100  0010,
242.270284900000007,,0b  0111  0100,
242.370088100000004,,0b  0000  0000,
242.370103099999994,,0b  1010  0100,
242.370118100000013,,0b  0000  0011,
242.370229499999994,,0b  1000  0001,
242.370244600000007,,0b  0100  0110,
242.370259599999997,,0b  0111  0100,
242.370328000000001,,0b  1000  0010,
242.370342999999991,,0b  0011  1101,
242.370358000000010,,0b  0111  0100,
242.470159099999989,,0b  0000  0000,
242.470174100000008,,0b  1010  0100,
242.470189099999999,,0b  0000  0011,
242.470299299999994,,0b  1000  0001,
242.470314300000013,,0b  0100  0110,
242.470329300000003,,0b  0111  0100,
242.470399799999996,,0b  1000  0010,
242.470414799999986,,0b  0011  1101,
242.470429800000005,,0b  0111  0100,
242.570229399999988,,0b  0000  0000,
242.570244400000007,,0b  1010  0100,
242.570259399999998,,0b  0000  0011,
242.570368999999999,,0b  0000  0001,
242.570383999999990,,0b  0100  0100,
242.570399100000003,,0b  0111  0100,
242.570467600000001,,0b  0000  0010,
242.570482599999991,,0b  0100  0001,
242.570497499999988,,0b  0111  0100,
242.670295399999986,,0b  0000  0000,
242.670310300000011,,0b  1010  0100,
242.670325300000002,,0b  0000  0011,
242.670436400000000,,0b  0000  0001,
242.670451399999990,,0b  0100  0100,
242.670466500000003,,0b  0111  0100,
242.670534000000004,,0b  0000  0010,
242.670548999999994,,0b  0100  0001,
242.670564000000013,,0b  0111  0100,
242.770366599999988,,0b  0000  0000,
242.770381600000007,,0b  1010  0100,
242.770396599999998,,0b  0000  0011,
242.770506500000010,,0b  0000  0001,
242.770521500000001,,0b  0100  0100,
242.770536499999992,,0b  0111  0100,
242.770605100000012,,0b  1000  0010,
242.770620100000002,,0b  0100  0000,
242.770635099999993,,0b  0111  0100,
242.870439900000008,,0b  0000  0000,
242.870454899999999,,0b  1010  0100,
242.870469899999989,,0b  0000  0011,
242.870579200000009,,0b  1000  0001,
242.870594299999993,,0b  0100  0011,
242.870609300000012,,0b  0111  0100,
242.870678599999991,,0b  1000  0010,
242.870693499999987,,0b  0100  0000,
242.870708500000006,,0b  0111  0100,
242.970510200000007,,0b  0000  0000,
242.970525199999997,,0b  1010  0100,
242.970540199999988,,0b  0000  0011,
242.970650299999988,,0b  1000  0001,
242.970665300000007,,0b  0100  0011,
242.970680399999992,,0b  0111  0100,
242.970749299999994,,0b  1000  0010,
242.970764300000013,,0b  0011  1110,
242.970779300000004,,0b  0111  0100,
243.070578600000005,,0b  0000  0000,
243.070593500000001,,0b  1010  0100,
243.070608499999992,,0b  0000  0011,
243.070718699999986,,0b  0000  0001,
243.070733700000005,,0b  0100  0001,
243.070748799999990,,0b  0111  0100,
243.070818099999997,,0b  1000  0010,
243.070833099999987,,0b  0011  1110,
243.070848100000006,,0b  0111  0100,
243.170647199999991,,0b  0000  0000,
243.170662200000010,,0b  1010  0010,
243.170677200000000,,0b  0000  0011,
243.170788100000010,,0b  1000  0001,
243.170803199999995,,0b  0100  0000,
243.170818200000014,,0b  0111  0100,
243.170887200000010,,0b  0000  0010,
243.170902200000000,,0b  0011  1001,
243.170917199999991,,0b  0111  0100,
243.270715200000012,,0b  0000  0000,
243.270730200000003,,0b  1010  0100,
243.270745099999999,,0b  0000  0011,
243.270855899999987,,0b  1000  0001,
243.270870900000006,,0b  0100  0000,
243.270885899999996,,0b  0111  0100,
243.270954399999994,,0b  0000  0010,
243.270969400000013,,0b  0011  1001,
243.270984300000009,,0b  0111  0100,
243.370786799999991,,0b  0000  0000,
243.370801800000010,,0b  1010  0100,
243.370816800000000,,0b  0000  0011,
243.370925999999997,,0b  1000  0001,
243.370940999999988,,0b  0100  0000,
243.370956000000007,,0b  0111  0100,
243.371024799999986,,0b  1000  0010,
243.371039800000005,,0b  0011  1000,
243.371054799999996,,0b  0111  0100,
243.470863100000003,,0b  0000  0000,
243.470878099999993,,0b  1010  0100,
243.470893100000012,,0b  0000  0011,
243.471002700000014,,0b  1000  0001,
243.471017799999998,,0b  0100  0000,
243.471032799999989,,0b  0111  0100,
243.471101900000008,,0b  0000  0010,
243.471116899999998,,0b  0011  1100,
243.471131899999989,,0b  0111  0100,
243.570931800000011,,0b  0000  0000,
243.570946800000002,,0b  1010  0010,
243.570961799999992,,0b  0000  0011,
243.571072100000009,,0b  1000  0001,
243.571087199999994,,0b  0100  0000,
243.571102200000013,,0b  0111  0100,
243.571170700000010,,0b  1000  0010,
243.571185700000001,,0b  0011  1101,
243.571200699999991,,0b  0111  0100,
243.671002100000010,,0b  0000  0000,
243.671017100000000,,0b  1010  0100,
243.671032099999991,,0b  0000  0011,
243.671141599999999,,0b  0000  0001,
243.671156599999989,,0b  0100  0001,
243.671171600000008,,0b  0111  0100,
243.671241900000012,,0b  0000  0010,
243.671256900000003,,0b  0011  1010,
243.671271899999994,,0b  0111  0100,
243.771073400000006,,0b  0000  0000,
243.771088399999996,,0b  1010  0010,
243.771103399999987,,0b  0000  0011,
243.771214299999997,,0b  0000  0001,
243.771229400000010,,0b  0100  0001,
243.771244400000000,,0b  0111  0100,
243.771313700000007,,0b  0000  0010,
243.771328699999998,,0b  0011  1010,
243.771343699999989,,0b  0111  0100,
243.871142399999997,,0b  0000  0000,
243.871157399999987,,0b  1010  0010,
243.871172400000006,,0b  0000  0011,
243.871282100000002,,0b  1000  0001,
243.871297099999992,,0b  0100  0011,
243.871312100000011,,0b  0111  0100,
243.871381100000008,,0b  0000  0010,
243.871396099999998,,0b  0011  1010,
243.871411099999989,,0b  0111  0100,
243.971214400000008,,0b  0000  0000,
243.971229399999999,,0b  1010  0100,
243.971244399999989,,0b  0000  0011,
243.971354499999990,,0b  1000  0001,
243.971369500000009,,0b  0100  0011,
243.971384599999993,,0b  0111  0100,
243.971452900000003,,0b  0000  0010,
243.971467899999993,,0b  0011  1100,
243.971482900000012,,0b  0111  0100,
244.071286100000009,,0b  0000  0000,
244.071301000000005,,0b  1010  0100,
244.071315999999996,,0b  0000  0011,
244.071426300000013,,0b  0000  0001,
244.071441300000004,,0b  0100  0100,
244.071456299999994,,0b  0111  0100,
244.071523799999994,,0b  0000  0010,
244.071538699999991,,0b  0011  1100,
244.071553700000010,,0b  0111  0100,
244.171352399999989,,0b  0000  0000,
244.171367400000008,,0b  1010  0100,
244.171382399999999,,0b  0000  0011,
244.171491000000003,,0b  0000  0001,
244.171506099999988,,0b  0100  0100,
244.171521100000007,,0b  0111  0100,
244.171590600000002,,0b  1000  0010,
244.171605599999992,,0b  0011  1101,
244.171620499999989,,0b  0111  0100,
244.271422400000006,,0b  0000  0000,
244.271437399999996,,0b  1010  0100,
244.271452399999987,,0b  0000  0011,
244.271561499999990,,0b  0000  0001,
244.271576500000009,,0b  0100  0100,
244.271591500000000,,0b  0111  0100,
244.271661700000010,,0b  1000  0010,
244.271676700000000,,0b  0011  1101,
244.271691699999991,,0b  0111  0100,
244.371491399999996,,0b  0000  0000,
244.371506399999987,,0b  1010  0100,
244.371521400000006,,0b  0000  0011,
244.371630900000014,,0b  0000  0001,
244.371645900000004,,0b  0100  0100,
244.371660999999989,,0b  0111  0100,
244.371729200000004,,0b  1000  0010,
244.371744199999995,,0b  0011  1101,
244.371759200000014,,0b  0111  0100,
244.471560399999987,,0b  0000  0000,
244.471575400000006,,0b  1010  0100,
244.471590399999997,,0b  0000  0011,
244.471699999999998,,0b  0000  0001,
244.471714999999989,,0b  0100  0100,
244.471730100000002,,0b  0111  0100,
244.471800999999999,,0b  1000  0010,
244.471815999999990,,0b  0011  1101,
244.471831000000009,,0b  0111  0100,
244.571635700000002,,0b  0000  0000,
244.571650699999992,,0b  1010  0100,
244.571665700000011,,0b  0000  0011,
244.571775400000007,,0b  1000  0001,
244.571790499999992,,0b  0100  0110,
244.571805500000011,,0b  0111  0100,
244.571875500000004,,0b  1000  0010,
244.571890499999995,,0b  0011  1101,
244.571905500000014,,0b  0111  0100,
244.671702699999997,,0b  0000  0000,
244.671717699999988,,0b  1010  0100,
244.671732700000007,,0b  0000  0011,
244.671842499999997,,0b  1000  0001,
244.671857600000010,,0b  0100  0110,
244.671872600000000,,0b  0111  0100,
244.671941699999991,,0b  1000  0010,
244.671956599999987,,0b  0011  1110,
244.671971600000006,,0b  0111  0100,
244.771771800000010,,0b  0000  0000,
244.771786700000007,,0b  1010  0100,
244.771801699999997,,0b  0000  0011,
244.771911999999986,,0b  0000  0001,
244.771927000000005,,0b  0100  0111,
244.771941999999996,,0b  0111  0100,
244.772009800000006,,0b  1000  0010,
244.772024799999997,,0b  0100  0000,
244.772039799999988,,0b  0111  0100,
244.871838800000006,,0b  0000  0000,
244.871853799999997,,0b  1010  0100,
244.871868799999987,,0b  0000  0011,
244.871980100000002,,0b  0000  0001,
244.871995099999992,,0b  0100  0111,
244.872010100000011,,0b  0111  0100,
244.872078299999998,,0b  1000  0010,
244.872093299999989,,0b  0100  0000,
244.872108300000008,,0b  0111  0100,
244.971907100000010,,0b  0000  0000,
244.971922100000000,,0b  1010  0100,
244.971937099999991,,0b  0000  0011,
244.972045799999989,,0b  0000  0001,
244.972060900000002,,0b  0100  1000,
244.972075899999993,,0b  0111  0100,
244.972145100000006,,0b  0000  0010,
244.972160099999996,,0b  0100  0001,
244.972175099999987,,0b  0111  0100,
245.071977099999998,,0b  0000  0000,
245.071992099999989,,0b  1010  0100,
245.072007100000008,,0b  0000  0011,
245.072116999999992,,0b  0000  0001,
245.072132000000011,,0b  0100  1000,
245.072147000000001,,0b  0111  0100,
245.072218600000014,,0b  0000  0010,
245.072233600000004,,0b  0100  0001,
245.072248599999995,,0b  0111  0100,
245.172047200000009,,0b  0000  0000,
245.172062100000005,,0b  1010  0100,
245.172077099999996,,0b  0000  0011,
245.172185700000000,,0b  0000  0001,
245.172200800000013,,0b  0100  1000,
245.172215800000004,,0b  0111  0100,
245.172286799999995,,0b  0000  0010,
245.172301800000014,,0b  0100  0001,
245.172316800000004,,0b  0111  0100,
245.272114200000004,,0b  0000  0000,
245.272129199999995,,0b  1010  0100,
245.272144200000014,,0b  0000  0011,
245.272253900000010,,0b  0000  0001,
245.272268900000000,,0b  0100  1000,
245.272283899999991,,0b  0111  0100,
245.272353299999992,,0b  0000  0010,
245.272368300000011,,0b  0100  0001,
245.272383300000001,,0b  0111  0100,
245.372181899999987,,0b  0000  0000,
245.372196900000006,,0b  1010  0100,
245.372211899999996,,0b  0000  0011,
245.372323300000005,,0b  0000  0001,
245.372338299999996,,0b  0100  1000,
245.372353400000009,,0b  0111  0100,
245.372421800000012,,0b  0000  0010,
245.372436800000003,,0b  0100  0001,
245.372451799999993,,0b  0111  0100,
245.472250599999995,,0b  0000  0000,
245.472265599999986,,0b  1010  0100,
245.472280600000005,,0b  0000  0011,
245.472391100000010,,0b  0000  0001,
245.472406100000001,,0b  0100  1000,
245.472421099999991,,0b  0111  0100,
245.472489700000011,,0b  1000  0010,
245.472504700000002,,0b  0100  0000,
245.472519599999998,,0b  0111  0100,
245.572318999999993,,0b  0000  0000,
245.572333899999990,,0b  1010  0100,
245.572348900000009,,0b  0000  0011,
245.572458500000010,,0b  0000  0001,
245.572473599999995,,0b  0100  1000,
245.572488600000014,,0b  0111  0100,
245.572557499999988,,0b  1000  0010,
245.572572500000007,,0b  0100  0000,
245.572587499999997,,0b  0111  0100,
245.672386700000004,,0b  0000  0000,
245.672401600000001,,0b  1010  0100,
245.672416599999991,,0b  0000  0011,
245.672525900000011,,0b  0000  0001,
245.672540900000001,,0b  0100  1000,
245.672555999999986,,0b  0111  0100,
245.672624700000000,,0b  1000  0010,
245.672639699999991,,0b  0100  0000,
245.672654700000010,,0b  0111  0100,
245.772454699999997,,0b  0000  0000,
245.772469699999988,,0b  1010  0100,
245.772484700000007,,0b  0000  0011,
245.772595400000000,,0b  0000  0001,
245.772610399999991,,0b  0100  0111,
245.772625400000010,,0b  0111  0100,
245.772694900000005,,0b  1000  0010,
245.772709899999995,,0b  0100  0000,
245.772724899999986,,0b  0111  0100,
245.872524099999993,,0b  0000  0000,
245.872538999999989,,0b  1010  0100,
245.872554000000008,,0b  0000  0011,
245.872662800000001,,0b  0000  0001,
245.872677900000014,,0b  0100  0111,
245.872692900000004,,0b  0111  0100,
245.872763700000007,,0b  1000  0010,
245.872778699999998,,0b  0011  1110,
245.872793699999988,,0b  0111  0100,
245.972591099999988,,0b  0000  0000,
245.972606100000007,,0b  1010  0100,
245.972621099999998,,0b  0000  0011,
245.972731000000010,,0b  0000  0001,
245.972746000000001,,0b  0100  0111,
245.972761100000014,,0b  0111  0100,
245.972830299999998,,0b  1000  0010,
245.972845199999995,,0b  0011  1110,
245.972860200000014,,0b  0111  0100,
246.072657800000002,,0b  0000  0000,
246.072672799999992,,0b  1010  0100,
246.072687800000011,,0b  0000  0011,
246.072798799999987,,0b  1000  0001,
246.072813800000006,,0b  0100  0110,
246.072828899999990,,0b  0111  0100,
246.072896500000013,,0b  1000  0010,
246.072911400000010,,0b  0011  1110,
246.072926400000000,,0b  0111  0100,
246.172727500000008,,0b  0000  0000,
246.172742499999998,,0b  1010  0100,
246.172757499999989,,0b  0000  0011,
246.172868599999987,,0b  1000  0001,
246.172883700000000,,0b  0100  0110,
246.172898699999990,,0b  0111  0100,
246.172967000000000,,0b  1000  0010,
246.172981999999990,,0b  0011  1110,
246.172997000000009,,0b  0111  0100,
246.272796300000010,,0b  0000  0000,
246.272811200000007,,0b  1010  0100,
246.272826199999997,,0b  0000  0011,
246.272935799999999,,0b  1000  0001,
246.272950799999990,,0b  0100  0110,
246.272965900000003,,0b  0111  0100,
246.273035800000002,,0b  1000  0010,
246.273050799999993,,0b  0011  1101,
246.273065800000012,,0b  0111  0100,
246.372866600000009,,0b  0000  0000,
246.372881599999999,,0b  1010  0100,
246.372896599999990,,0b  0000  0011,
246.373007599999994,,0b  1000  0001,
246.373022600000013,,0b  0100  0110,
246.373037699999998,,0b  0111  0100,
246.373106000000007,,0b  1000  0010,
246.373120999999998,,0b  0011  1101,
246.373135999999988,,0b  0111  0100,
246.472933000000012,,0b  0000  0000,
246.472948000000002,,0b  1010  0100,
246.472962999999993,,0b  0000  0011,
246.473073400000004,,0b  1000  0001,
246.473088499999989,,0b  0100  0110,
246.473103500000008,,0b  0111  0100,
246.473171600000001,,0b  1000  0010,
246.473186599999991,,0b  0011  1101,
246.473201600000010,,0b  0111  0100,
246.572999799999991,,0b  0000  0000,
246.573014699999987,,0b  1010  0100,
246.573029700000006,,0b  0000  0011,
246.573140300000006,,0b  0000  0001,
246.573155299999996,,0b  0100  0100,
246.573170299999987,,0b  0111  0100,
246.573239800000010,,0b  0000  0010,
246.573254800000001,,0b  0011  1100,
246.573269799999991,,0b  0111  0100,
246.673068099999995,,0b  0000  0000,
246.673083100000014,,0b  1010  0100,
246.673098100000004,,0b  0000  0011,
246.673208100000011,,0b  1000  0001,
246.673223100000001,,0b  0100  0011,
246.673238199999986,,0b  0111  0100,
246.673307300000005,,0b  0000  0010,
246.673322299999995,,0b  0011  1100,
246.673337299999986,,0b  0111  0100,
246.773138499999988,,0b  0000  0000,
246.773153500000006,,0b  1010  0100,
246.773168499999997,,0b  0000  0011,
246.773276900000013,,0b  1000  0001,
246.773291999999998,,0b  0100  0011,
246.773306999999988,,0b  0111  0100,
246.773376200000001,,0b  0000  0010,
246.773391199999992,,0b  0011  1100,
246.773406200000011,,0b  0111  0100,
246.873212899999999,,0b  0000  0000,
246.873227899999989,,0b  1010  0010,
246.873242900000008,,0b  0000  0011,
246.873351100000008,,0b  1000  0001,
246.873366099999998,,0b  0100  0011,
246.873381200000011,,0b  0111  0100,
246.873451399999993,,0b  0000  0010,
246.873466400000012,,0b  0011  1010,
246.873481400000003,,0b  0111  0100,
246.973282299999994,,0b  0000  0000,
246.973297300000013,,0b  1010  0100,
246.973312300000003,,0b  0000  0011,
246.973423900000000,,0b  1000  0001,
246.973439000000013,,0b  0100  0011,
246.973454000000004,,0b  0111  0100,
246.973523300000011,,0b  0000  0010,
246.973538300000001,,0b  0011  1010,
246.973553299999992,,0b  0111  0100,
247.073354099999989,,0b  0000  0000,
247.073369000000014,,0b  1010  0100,
247.073384000000004,,0b  0000  0011,
247.073493799999994,,0b  1000  0001,
247.073508800000013,,0b  0100  0011,
247.073523899999998,,0b  0111  0100,
247.073592800000000,,0b  0000  0010,
247.073607799999991,,0b  0011  1010,
247.073622800000010,,0b  0111  0100,
247.173418800000007,,0b  0000  0000,
247.173433799999998,,0b  1010  0100,
247.173448799999989,,0b  0000  0011,
247.173559299999994,,0b  0000  0001,
247.173574300000013,,0b  0100  0001,
247.173589399999997,,0b  0111  0100,
247.173657700000007,,0b  0000  0010,
247.173672699999997,,0b  0011  1010,
247.173687699999988,,0b  0111  0100,
247.273490500000008,,0b  0000  0000,
247.273505499999999,,0b  1010  0100,
247.273520499999989,,0b  0000  0011,
247.273630499999996,,0b  0000  0001,
247.273645499999986,,0b  0100  0001,
247.273660500000005,,0b  0111  0100,
247.273729300000014,,0b  0000  0010,
247.273744300000004,,0b  0011  1010,
247.273759299999995,,0b  0111  0100,
247.373559000000000,,0b  0000  0000,
247.373573899999997,,0b  1010  0100,
247.373588899999987,,0b  0000  0011,
247.373699299999998,,0b  0000  0001,
247.373714299999989,,0b  0100  0001,
247.373729400000002,,0b  0111  0100,
247.373798800000003,,0b  0000  0010,
247.373813799999994,,0b  0011  1001,
247.373828800000013,,0b  0111  0100,
247.473628399999996,,0b  0000  0000,
247.473643399999986,,0b  1010  0100,
247.473658300000011,,0b  0000  0011,
247.473767100000003,,0b  0000  0001,
247.473782199999988,,0b  0100  0001,
247.473797200000007,,0b  0111  0100,
247.473866700000002,,0b  0000  0010,
247.473881699999993,,0b  0011  1001,
247.473896700000012,,0b  0111  0100,
247.573698100000001,,0b  0000  0000,
247.573713099999992,,0b  1010  0100,
247.573728100000011,,0b  0000  0011,
247.573839300000003,,0b  0000  0001,
247.573854399999988,,0b  0100  0001,
247.573869400000007,,0b  0111  0100,
247.573937599999994,,0b  0000  0010,
247.573952600000013,,0b  0011  1010,
247.573967600000003,,0b  0111  0100,
247.673769499999992,,0b  0000  0000,
247.673784500000011,,0b  1010  0100,
247.673799500000001,,0b  0000  0011,
247.673910199999995,,0b  0000  0001,
247.673925200000014,,0b  0100  0001,
247.673940299999998,,0b  0111  0100,
247.674009200000000,,0b  0000  0010,
247.674024199999991,,0b  0011  1010,
247.674039200000010,,0b  0111  0100,
247.773838299999994,,0b  0000  0000,
247.773853300000013,,0b  1010  0100,
247.773868300000004,,0b  0000  0011,
247.773977699999989,,0b  1000  0001,
247.773992700000008,,0b  0100  0011,
247.774007799999993,,0b  0111  0100,
247.774077100000000,,0b  0000  0010,
247.774092099999990,,0b  0011  1010,
247.774107100000009,,0b  0111  0100,
247.873910999999993,,0b  0000  0000,
247.873926000000012,,0b  1010  0100,
247.873941000000002,,0b  0000  0011,
247.874051600000001,,0b  1000  0001,
247.874066599999992,,0b  0100  0011,
247.874081600000011,,0b  0111  0100,
247.874148600000012,,0b  0000  0010,
247.874163600000003,,0b  0011  1010,
247.874178599999993,,0b  0111  0100,
247.973981799999990,,0b  0000  0000,
247.973996800000009,,0b  1010  0100,
247.974011800000000,,0b  0000  0011,
247.974120800000009,,0b  1000  0001,
247.974135799999999,,0b  0100  0011,
247.974150799999990,,0b  0111  0100,
247.974220599999995,,0b  0000  0010,
247.974235499999992,,0b  0011  1100,
247.974250500000011,,0b  0111  0100,
248.074049599999995,,0b  0000  0000,
248.074064499999992,,0b  1010  0100,
248.074079500000011,,0b  0000  0011,
248.074189899999993,,0b  1000  0001,
248.074205000000006,,0b  0100  0011,
248.074219999999997,,0b  0111  0100,
248.074289499999992,,0b  0000  0010,
248.074304399999988,,0b  0011  1100,
248.074319400000007,,0b  0111  0100,
248.174122000000011,,0b  0000  0000,
248.174137000000002,,0b  1010  0100,
248.174151999999992,,0b  0000  0011,
248.174262800000008,,0b  0000  0001,
248.174277799999999,,0b  0100  0100,
248.174292900000012,,0b  0111  0100,
248.174361400000009,,0b  0000  0010,
248.174376400000000,,0b  0011  1100,
248.174391299999996,,0b  0111  0100,
248.274190400000009,,0b  0000  0000,
248.274205400000000,,0b  1010  0100,
248.274220399999990,,0b  0000  0011,
248.274330300000003,,0b  0000  0001,
248.274345399999987,,0b  0100  0100,
248.274360400000006,,0b  0111  0100,
248.274428900000004,,0b  1000  0010,
248.274443899999994,,0b  0100  0000,
248.274458900000013,,0b  0111  0100,
248.374261499999989,,0b  0000  0000,
248.374276500000008,,0b  1010  0100,
248.374291499999998,,0b  0000  0011,
248.374402199999992,,0b  0000  0001,
248.374417200000011,,0b  0100  0100,
248.374432299999995,,0b  0111  0100,
248.374503900000008,,0b  1000  0010,
248.374518899999998,,0b  0011  1101,
248.374533799999995,,0b  0111  0100,
248.474332299999986,,0b  0000  0000,
248.474347300000005,,0b  1010  0100,
248.474362299999996,,0b  0000  0011,
248.474471399999999,,0b  1000  0001,
248.474486399999989,,0b  0100  0110,
248.474501500000002,,0b  0111  0100,
248.474572099999989,,0b  1000  0010,
248.474587100000008,,0b  0011  1101,
248.474602099999998,,0b  0111  0100,
248.574398699999989,,0b  0000  0000,
248.574413700000008,,0b  1010  0100,
248.574428699999999,,0b  0000  0011,
248.574539200000004,,0b  1000  0001,
248.574554299999988,,0b  0100  0110,
248.574569300000007,,0b  0111  0100,
248.574637999999993,,0b  1000  0010,
248.574653000000012,,0b  0011  1110,
248.574668000000003,,0b  0111  0100,
248.674469799999997,,0b  0000  0000,
248.674484799999988,,0b  1010  0100,
248.674499800000007,,0b  0000  0011,
248.674609800000013,,0b  0000  0001,
248.674624800000004,,0b  0100  0111,
248.674639799999994,,0b  0111  0100,
248.674708299999992,,0b  1000  0010,
248.674723300000011,,0b  0100  0000,
248.674738300000001,,0b  0111  0100,
248.774537900000013,,0b  0000  0000,
248.774552900000003,,0b  1010  0100,
248.774567899999994,,0b  0000  0011,
248.774678300000005,,0b  0000  0001,
248.774693299999996,,0b  0100  1000,
248.774708400000009,,0b  0111  0100,
248.774778900000001,,0b  1000  0010,
248.774793899999992,,0b  0100  0000,
248.774808900000011,,0b  0111  0100,
248.874609399999997,,0b  0000  0000,
248.874624399999988,,0b  1010  0100,
248.874639400000007,,0b  0000  0011,
248.874749199999997,,0b  0000  0001,
248.874764199999987,,0b  0100  1000,
248.874779300000000,,0b  0111  0100,
248.874848500000013,,0b  0000  0010,
248.874863500000004,,0b  0100  0001,
248.874878499999994,,0b  0111  0100,
248.974682500000000,,0b  0000  0000,
248.974697499999991,,0b  1010  0100,
248.974712500000010,,0b  0000  0011,
248.974821700000007,,0b  1000  0001,
248.974836799999991,,0b  0100  1010,
248.974851800000010,,0b  0111  0100,
248.974922399999997,,0b  1000  0010,
248.974937399999988,,0b  0100  0101,
248.974952400000006,,0b  0111  0100,
249.074753299999998,,0b  0000  0000,
249.074768299999988,,0b  1010  0100,
249.074783300000007,,0b  0000  0011,
249.074893900000006,,0b  1000  0001,
249.074908999999991,,0b  0100  1010,
249.074924000000010,,0b  0111  0100,
249.074991299999994,,0b  1000  0010,
249.075006300000013,,0b  0100  0101,
249.075021300000003,,0b  0111  0100,
249.174822100000000,,0b  0000  0000,
249.174836999999997,,0b  1010  0100,
249.174851999999987,,0b  0000  0011,
249.174962800000003,,0b  1000  0001,
249.174977799999994,,0b  0100  1010,
249.174992900000007,,0b  0111  0100,
249.175062300000008,,0b  1000  0010,
249.175077299999998,,0b  0100  0101,
249.175092199999995,,0b  0111  0100,
249.274889199999990,,0b  0000  0000,
249.274904200000009,,0b  1010  0100,
249.274919199999999,,0b  0000  0011,
249.275028999999989,,0b  1000  0001,
249.275044000000008,,0b  0100  1010,
249.275059099999993,,0b  0111  0100,
249.275128200000012,,0b  0000  0010,
249.275143200000002,,0b  0100  0111,
249.275158199999993,,0b  0111  0100,
249.374957599999988,,0b  0000  0000,
249.374972600000007,,0b  1010  0100,
249.374987599999997,,0b  0000  0011,
249.375097899999986,,0b  1000  0001,
249.375112900000005,,0b  0100  1010,
249.375127999999989,,0b  0111  0100,
249.375196799999998,,0b  0000  0010,
249.375211799999988,,0b  0100  0111,
249.375226800000007,,0b  0111  0100,
249.475027100000005,,0b  0000  0000,
249.475042099999996,,0b  1010  0100,
249.475057099999987,,0b  0000  0011,
249.475167400000004,,0b  1000  0001,
249.475182499999988,,0b  0100  1010,
249.475197500000007,,0b  0111  0100,
249.475268800000009,,0b  1000  0010,
249.475283700000006,,0b  0100  0101,
249.475298699999996,,0b  0111  0100,
249.575094600000000,,0b  0000  0000,
249.575109599999990,,0b  1010  0100,
249.575124600000009,,0b  0000  0011,
249.575233999999995,,0b  1000  0001,
249.575249000000014,,0b  0100  1010,
249.575264000000004,,0b  0111  0100,
