Time [s],Packet ID,MOSI,MISO
250.102401799999996,,0b  0111  0100,
250.202199500000006,,0b  1000  0000,
250.202214499999997,,0b  1001  1010,
250.202229499999987,,0b  0000  0011,
250.202338999999995,,0b  1000  0001,
250.202354100000008,,0b  0010  1010,
250.202369099999999,,0b  0111  0100,
250.202438599999994,,0b  0000  0010,
250.202453600000013,,0b  0011  0000,
250.202468600000003,,0b  0111  0100,
250.302269099999990,,0b  1000  0000,
250.302283999999986,,0b  1001  1010,
250.302299000000005,,0b  0000  0011,
250.302409200000000,,0b  1000  0001,
250.302424199999990,,0b  0010  1010,
250.302439300000003,,0b  0111  0100,
250.302507499999990,,0b  0000  0010,
250.302522399999987,,0b  0011  0000,
250.302537400000006,,0b  0111  0100,
250.402344599999992,,0b  1000  0000,
250.402359600000011,,0b  1001  1010,
250.402374600000002,,0b  0000  0011,
250.402483399999994,,0b  1000  0001,
250.402498400000013,,0b  0010  1010,
250.402513499999998,,0b  0111  0100,
250.402583899999996,,0b  0000  0010,
250.402598899999987,,0b  0011  0000,
250.402613900000006,,0b  0111  0100,
250.502413499999989,,0b  1000  0000,
250.502428500000008,,0b  1001  1010,
250.502443499999998,,0b  0000  0011,
250.502551899999986,,0b  1000  0001,
250.502566900000005,,0b  0010  1010,
250.502581999999990,,0b  0111  0100,
250.502651399999991,,0b  0000  0010,
250.502666400000010,,0b  0011  0000,
250.502681400000000,,0b  0111  0100,
250.602480399999990,,0b  1000  0000,
250.602495299999987,,0b  1001  1010,
250.602510300000006,,0b  0000  0011,
250.602619699999991,,0b  1000  0001,
250.602634700000010,,0b  0010  1010,
250.602649799999995,,0b  0111  0100,
250.602719600000000,,0b  0000  0010,
250.602734499999997,,0b  0011  0000,
250.602749499999987,,0b  0111  0100,
250.702549199999993,,0b  1000  0000,
250.702564200000012,,0b  1001  1010,
250.702579200000002,,0b  0000  0011,
250.702688899999998,,0b  1000  0001,
250.702703899999989,,0b  0010  1010,
250.702719000000002,,0b  0111  0100,
250.702789999999993,,0b  1000  0010,
250.702805000000012,,0b  0011  0010,
250.702820000000003,,0b  0111  0100,
250.802617099999992,,0b  1000  0000,
250.802632100000011,,0b  1001  1010,
250.802647100000002,,0b  0000  0011,
250.802756399999993,,0b  1000  0001,
250.802771400000012,,0b  0010  1010,
250.802786400000002,,0b  0111  0100,
250.802855499999993,,0b  1000  0010,
250.802870500000012,,0b  0011  0010,
250.802885500000002,,0b  0111  0100,
250.902685300000002,,0b  1000  0000,
250.902700299999992,,0b  1001  1010,
250.902715300000011,,0b  0000  0011,
250.902825199999995,,0b  0000  0001,
250.902840200000014,,0b  0010  1011,
250.902855299999999,,0b  0111  0100,
250.902924700000000,,0b  1000  0010,
250.902939599999996,,0b  0011  0010,
250.902954599999987,,0b  0111  0100,
251.002753500000011,,0b  1000  0000,
251.002768500000002,,0b  1001  1010,
251.002783499999993,,0b  0000  0011,
251.002893999999998,,0b  0000  0001,
251.002909100000011,,0b  0010  1011,
251.002924100000001,,0b  0111  0100,
251.002992799999987,,0b  1000  0010,
251.003007800000006,,0b  0011  0010,
251.003022799999997,,0b  0111  0100,
251.102820699999995,,0b  1000  0000,
251.102835700000014,,0b  1001  1010,
251.102850700000005,,0b  0000  0011,
251.102960499999995,,0b  0000  0001,
251.102975600000008,,0b  0010  1011,
251.102990599999998,,0b  0111  0100,
251.103059599999995,,0b  1000  0010,
251.103074600000014,,0b  0011  0010,
251.103089600000004,,0b  0111  0100,
251.202889300000010,,0b  1000  0000,
251.202904200000006,,0b  1001  1010,
251.202919199999997,,0b  0000  0011,
251.203028999999987,,0b  1000  0001,
251.203044100000000,,0b  0010  1010,
251.203059099999990,,0b  0111  0100,
251.203126800000007,,0b  1000  0010,
251.203141700000003,,0b  0011  0010,
251.203156699999994,,0b  0111  0100,
251.302957499999991,,0b  1000  0000,
251.302972399999987,,0b  1001  1010,
251.302987400000006,,0b  0000  0011,
251.303097500000007,,0b  1000  0001,
251.303112599999992,,0b  0010  1010,
251.303127600000010,,0b  0111  0100,
251.303196899999989,,0b  1000  0010,
251.303211900000008,,0b  0011  0010,
251.303226899999999,,0b  0111  0100,
251.403026299999993,,0b  1000  0000,
251.403041300000012,,0b  1001  1010,
251.403056300000003,,0b  0000  0011,
251.403164699999991,,0b  0000  0001,
251.403179700000010,,0b  0010  1011,
251.403194799999994,,0b  0111  0100,
251.403265699999992,,0b  1000  0010,
251.403280700000010,,0b  0011  0010,
251.403295700000001,,0b  0111  0100,
251.503095199999990,,0b  1000  0000,
251.503110200000009,,0b  1001  1010,
251.503125199999999,,0b  0000  0011,
251.503235200000006,,0b  0000  0001,
251.503250199999997,,0b  0010  1011,
251.503265300000010,,0b  0111  0100,
251.503333199999986,,0b  1000  0010,
251.503348200000005,,0b  0011  0010,
251.503363100000001,,0b  0111  0100,
251.603161099999994,,0b  1000  0000,
251.603175999999991,,0b  1001  1010,
251.603191000000010,,0b  0000  0011,
251.603300999999988,,0b  1000  0001,
251.603316000000007,,0b  0010  1010,
251.603331099999991,,0b  0111  0100,
251.603399999999993,,0b  1000  0010,
251.603415000000012,,0b  0011  0010,
251.603430000000003,,0b  0111  0100,
251.703230600000012,,0b  1000  0000,
251.703245600000002,,0b  1001  1010,
251.703260599999993,,0b  0000  0011,
251.703370900000010,,0b  1000  0001,
251.703385900000001,,0b  0010  1010,
251.703400899999991,,0b  0111  0100,
251.703470100000004,,0b  0000  0010,
251.703485099999995,,0b  0011  0000,
251.703500100000014,,0b  0111  0100,
251.803302800000012,,0b  1000  0000,
251.803317800000002,,0b  1001  1010,
251.803332799999993,,0b  0000  0011,
251.803441999999990,,0b  0000  0001,
251.803457100000003,,0b  0010  1000,
251.803472099999993,,0b  0111  0100,
251.803541599999988,,0b  0000  0010,
251.803556600000007,,0b  0011  0000,
251.803571599999998,,0b  0111  0100,
251.903371999999990,,0b  1000  0000,
251.903387000000009,,0b  1001  1010,
251.903402000000000,,0b  0000  0011,
251.903511500000008,,0b  0000  0001,
251.903526599999992,,0b  0010  0111,
251.903541600000011,,0b  0111  0100,
251.903611000000012,,0b  0000  0010,
251.903626000000003,,0b  0010  1101,
251.903640999999993,,0b  0111  0100,
252.003439799999995,,0b  0000  0000,
252.003454799999986,,0b  1001  1110,
252.003469800000005,,0b  0000  0011,
252.003579999999999,,0b  1000  0001,
252.003595100000013,,0b  0010  0101,
252.003610100000003,,0b  0111  0100,
252.003678500000007,,0b  0000  0010,
252.003693499999997,,0b  0010  1101,
252.003708499999988,,0b  0111  0100,
252.103512400000000,,0b  1000  0000,
252.103527399999990,,0b  1001  1010,
252.103542400000009,,0b  0000  0011,
252.103652199999999,,0b  0000  0001,
252.103667199999990,,0b  0010  0100,
252.103682300000003,,0b  0111  0100,
252.103752299999996,,0b  1000  0010,
252.103767299999987,,0b  0010  1100,
252.103782300000006,,0b  0111  0100,
252.203582899999986,,0b  1000  0000,
252.203597900000005,,0b  1001  1010,
252.203612899999996,,0b  0000  0011,
252.203722999999997,,0b  0000  0001,
252.203738100000010,,0b  0010  0100,
252.203753100000000,,0b  0111  0100,
252.203822400000007,,0b  1000  0010,
252.203837399999998,,0b  0010  1010,
252.203852399999988,,0b  0111  0100,
252.303649799999988,,0b  1000  0000,
252.303664700000013,,0b  1001  1010,
252.303679700000004,,0b  0000  0011,
252.303789200000011,,0b  1000  0001,
252.303804200000002,,0b  0010  0011,
252.303819299999986,,0b  0111  0100,
252.303887900000007,,0b  1000  0010,
252.303902899999997,,0b  0010  1001,
252.303917899999988,,0b  0111  0100,
252.403717000000000,,0b  0000  0000,
252.403731899999997,,0b  1001  1110,
252.403746899999987,,0b  0000  0011,
252.403855999999990,,0b  0000  0001,
252.403871100000003,,0b  0010  0001,
252.403886099999994,,0b  0111  0100,
252.403954999999996,,0b  0000  0010,
252.403969999999987,,0b  0010  1000,
252.403985000000006,,0b  0111  0100,
252.503785499999992,,0b  1000  0000,
252.503800500000011,,0b  1001  1010,
252.503815500000002,,0b  0000  0011,
252.503925199999998,,0b  1000  0001,
252.503940199999988,,0b  0010  0000,
252.503955300000001,,0b  0111  0100,
252.504024500000014,,0b  1000  0010,
252.504039500000005,,0b  0010  0110,
252.504054499999995,,0b  0111  0100,
252.603854299999995,,0b  0000  0000,
252.603869300000014,,0b  1001  1110,
252.603884300000004,,0b  0000  0011,
252.603994400000005,,0b  1000  0001,
252.604009399999995,,0b  0001  1111,
252.604024399999986,,0b  0111  0100,
252.604094300000014,,0b  1000  0010,
252.604109300000005,,0b  0010  0110,
252.604124299999995,,0b  0111  0100,
252.703930200000002,,0b  1000  0000,
252.703945199999993,,0b  1001  1001,
252.703960200000012,,0b  0000  0011,
252.704069199999992,,0b  1000  0001,
252.704084200000011,,0b  0001  1111,
252.704099299999996,,0b  0111  0100,
252.704168799999991,,0b  1000  0010,
252.704183800000010,,0b  0010  0101,
252.704198700000006,,0b  0111  0100,
252.804000099999996,,0b  1000  0000,
252.804014999999993,,0b  1001  1001,
252.804030000000012,,0b  0000  0011,
252.804140399999994,,0b  0000  0001,
252.804155400000013,,0b  0001  1101,
252.804170400000004,,0b  0111  0100,
252.804239899999999,,0b  0000  0010,
252.804254899999989,,0b  0010  0100,
252.804269900000008,,0b  0111  0100,
252.904071600000009,,0b  1000  0000,
252.904086599999999,,0b  1001  1001,
252.904101599999990,,0b  0000  0011,
252.904211900000007,,0b  1000  0001,
252.904226899999998,,0b  0001  1100,
252.904242000000011,,0b  0111  0100,
252.904311299999989,,0b  0000  0010,
252.904326300000008,,0b  0010  0100,
252.904341299999999,,0b  0111  0100,
253.004137100000008,,0b  0000  0000,
253.004152099999999,,0b  1001  1101,
253.004167099999989,,0b  0000  0011,
253.004277000000002,,0b  1000  0001,
253.004292099999986,,0b  0001  1100,
253.004307100000005,,0b  0111  0100,
253.004376799999989,,0b  0000  0010,
253.004391800000008,,0b  0010  0010,
253.004406799999998,,0b  0111  0100,
253.104208300000010,,0b  1000  0000,
253.104223300000001,,0b  1001  1010,
253.104238299999992,,0b  0000  0011,
253.104349500000012,,0b  1000  0001,
253.104364599999997,,0b  0001  1100,
253.104379599999987,,0b  0111  0100,
253.104447599999986,,0b  0000  0010,
253.104462600000005,,0b  0010  0010,
253.104477599999996,,0b  0111  0100,
253.204277499999989,,0b  0000  0000,
253.204292400000014,,0b  1001  1110,
253.204307400000005,,0b  0000  0011,
253.204417000000007,,0b  1000  0001,
253.204432099999991,,0b  0001  1100,
253.204447100000010,,0b  0111  0100,
253.204516399999989,,0b  0000  0010,
253.204531400000008,,0b  0010  0010,
253.204546399999998,,0b  0111  0100,
253.304346000000010,,0b  0000  0000,
253.304361000000000,,0b  1001  1101,
253.304375999999991,,0b  0000  0011,
253.304486200000014,,0b  1000  0001,
253.304501200000004,,0b  0001  1100,
253.304516299999989,,0b  0111  0100,
253.304585900000006,,0b  0000  0010,
253.304600800000003,,0b  0010  0100,
253.304615799999993,,0b  0111  0100,
253.404418499999991,,0b  0000  0000,
253.404433500000010,,0b  1001  1101,
253.404448500000001,,0b  0000  0011,
253.404558000000009,,0b  1000  0001,
253.404573099999993,,0b  0001  1100,
253.404588100000012,,0b  0111  0100,
253.404656600000010,,0b  0000  0010,
253.404671600000000,,0b  0010  0100,
253.404686599999991,,0b  0111  0100,
253.504488699999996,,0b  0000  0000,
253.504503699999987,,0b  1001  1110,
253.504518700000006,,0b  0000  0011,
253.504629599999987,,0b  1000  0001,
253.504644600000006,,0b  0001  1100,
253.504659599999997,,0b  0111  0100,
253.504728099999994,,0b  0000  0010,
253.504743100000013,,0b  0010  0100,
253.504758100000004,,0b  0111  0100,
253.604557900000003,,0b  0000  0000,
253.604572800000000,,0b  1001  1110,
253.604587799999990,,0b  0000  0011,
253.604698100000007,,0b  0000  0001,
253.604713099999998,,0b  0001  1101,
253.604728099999988,,0b  0111  0100,
253.604797200000007,,0b  0000  0010,
253.604812199999998,,0b  0010  0100,
253.604827199999988,,0b  0111  0100,
253.704629699999998,,0b  0000  0000,
253.704644699999989,,0b  1001  1101,
253.704659700000008,,0b  0000  0011,
253.704767900000007,,0b  0000  0001,
253.704782899999998,,0b  0001  1101,
253.704798000000011,,0b  0111  0100,
253.704867699999994,,0b  0000  0010,
253.704882700000013,,0b  0010  0100,
253.704897700000004,,0b  0111  0100,
253.804696199999995,,0b  0000  0000,
253.804711200000014,,0b  1001  1101,
253.804726200000005,,0b  0000  0011,
253.804834699999986,,0b  0000  0001,
253.804849800000000,,0b  0010  0001,
253.804864799999990,,0b  0111  0100,
253.804934099999997,,0b  1000  0010,
253.804949099999988,,0b  0010  0101,
253.804964100000007,,0b  0111  0100,
253.904763099999997,,0b  0000  0000,
253.904778099999987,,0b  1001  1101,
253.904793100000006,,0b  0000  0011,
253.904903200000007,,0b  0000  0001,
253.904918299999991,,0b  0010  0001,
253.904933300000010,,0b  0111  0100,
253.905002200000013,,0b  0000  0010,
253.905017200000003,,0b  0010  0100,
253.905032199999994,,0b  0111  0100,
254.004833300000001,,0b  0000  0000,
254.004848199999998,,0b  1001  1101,
254.004863199999988,,0b  0000  0011,
254.004973000000007,,0b  0000  0001,
254.004988099999991,,0b  0010  0001,
254.005003100000010,,0b  0111  0100,
254.005071700000002,,0b  1000  0010,
254.005086699999993,,0b  0010  0101,
254.005101700000012,,0b  0111  0100,
254.104902399999986,,0b  0000  0000,
254.104917400000005,,0b  1001  1110,
254.104932399999996,,0b  0000  0011,
254.105041199999988,,0b  1000  0001,
254.105056300000001,,0b  0001  1111,
254.105071299999992,,0b  0111  0100,
254.105139799999989,,0b  1000  0010,
254.105154800000008,,0b  0010  0101,
254.105169799999999,,0b  0111  0100,
254.204968600000001,,0b  0000  0000,
254.204983599999991,,0b  1001  1101,
254.204998600000010,,0b  0000  0011,
254.205107999999996,,0b  1000  0001,
254.205123100000009,,0b  0001  1111,
254.205138099999999,,0b  0111  0100,
254.205207599999994,,0b  1000  0010,
254.205222600000013,,0b  0010  0110,
254.205237600000004,,0b  0111  0100,
254.305038800000005,,0b  0000  0000,
254.305053799999996,,0b  1001  1101,
254.305068799999987,,0b  0000  0011,
254.305178200000000,,0b  1000  0001,
254.305193199999991,,0b  0010  0000,
254.305208300000004,,0b  0111  0100,
254.305278600000008,,0b  1000  0010,
254.305293599999999,,0b  0010  0110,
254.305308599999989,,0b  0111  0100,
254.405111000000005,,0b  0000  0000,
254.405125900000002,,0b  1001  1101,
254.405140899999992,,0b  0000  0011,
254.405249700000013,,0b  1000  0001,
254.405264700000004,,0b  0010  0000,
254.405279799999988,,0b  0111  0100,
254.405348300000014,,0b  1000  0010,
254.405363300000005,,0b  0010  0110,
254.405378299999995,,0b  0111  0100,
254.505178500000000,,0b  0000  0000,
254.505193399999996,,0b  1001  1110,
254.505208399999987,,0b  0000  0011,
254.505317899999994,,0b  1000  0001,
254.505332900000013,,0b  0010  0101,
254.505347999999998,,0b  0111  0100,
254.505417999999992,,0b  0000  0010,
254.505433000000011,,0b  0010  1000,
254.505448000000001,,0b  0111  0100,
254.605246999999991,,0b  0000  0000,
254.605262000000010,,0b  1001  1110,
254.605277000000001,,0b  0000  0011,
254.605387699999994,,0b  0000  0001,
254.605402800000007,,0b  0010  0111,
254.605417799999998,,0b  0111  0100,
254.605487299999993,,0b  1000  0010,
254.605502300000012,,0b  0010  1001,
254.605517300000002,,0b  0111  0100,
254.705316100000005,,0b  0000  0000,
254.705331099999995,,0b  1001  1101,
254.705346100000014,,0b  0000  0011,
254.705456199999986,,0b  1000  0001,
254.705471299999999,,0b  0010  0011,
254.705486299999990,,0b  0111  0100,
254.705556699999988,,0b  1000  0010,
254.705571700000007,,0b  0010  1001,
254.705586699999998,,0b  0111  0100,
254.805386700000014,,0b  0000  0000,
254.805401600000010,,0b  1001  1101,
254.805416600000001,,0b  0000  0011,
254.805527100000006,,0b  1000  0001,
254.805542099999997,,0b  0010  0011,
254.805557099999987,,0b  0111  0100,
254.805626700000005,,0b  1000  0010,
254.805641699999995,,0b  0010  1001,
254.805656699999986,,0b  0111  0100,
254.905463499999996,,0b  0000  0000,
254.905478499999987,,0b  1001  1110,
254.905493500000006,,0b  0000  0011,
254.905603600000006,,0b  1000  0001,
254.905618599999997,,0b  0010  0011,
254.905633700000010,,0b  0111  0100,
254.905704399999991,,0b  1000  0010,
254.905719400000010,,0b  0010  1001,
254.905734400000000,,0b  0111  0100,
255.005531999999988,,0b  0000  0000,
255.005547000000007,,0b  1001  1101,
255.005561999999998,,0b  0000  0011,
255.005672400000009,,0b  1000  0001,
255.005687499999993,,0b  0010  0011,
255.005702500000012,,0b  0111  0100,
255.005772400000012,,0b  1000  0010,
255.005787400000003,,0b  0010  1010,
255.005802399999993,,0b  0111  0100,
255.105603800000011,,0b  0000  0000,
255.105618800000002,,0b  1001  1110,
255.105633799999993,,0b  0000  0011,
255.105744600000008,,0b  0000  0001,
255.105759599999999,,0b  0010  0100,
255.105774700000012,,0b  0111  0100,
255.105842099999990,,0b  1000  0010,
255.105857100000009,,0b  0010  1100,
255.105872099999999,,0b  0111  0100,
255.205676000000011,,0b  0000  0000,
255.205691000000002,,0b  1001  1101,
255.205705999999992,,0b  0000  0011,
255.205815400000006,,0b  0000  0001,
255.205830499999990,,0b  0010  1000,
255.205845500000009,,0b  0111  0100,
255.205913799999990,,0b  1000  0010,
255.205928800000009,,0b  0010  1100,
255.205943800000000,,0b  0111  0100,
255.305743199999995,,0b  0000  0000,
255.305758099999991,,0b  1001  1110,
255.305773100000010,,0b  0000  0011,
255.305883300000005,,0b  1000  0001,
255.305898299999996,,0b  0010  1010,
255.305913299999986,,0b  0111  0100,
255.305982800000010,,0b  1000  0010,
255.305997800000000,,0b  0010  1100,
255.306012799999991,,0b  0111  0100,
255.405816299999998,,0b  0000  0000,
255.405831299999988,,0b  1001  1110,
255.405846300000007,,0b  0000  0011,
255.405956099999997,,0b  1000  0001,
255.405971099999988,,0b  0010  1010,
255.405986200000001,,0b  0111  0100,
255.406056500000005,,0b  0000  0010,
255.406071499999996,,0b  0010  1101,
255.406086499999986,,0b  0111  0100,
255.505887199999989,,0b  0000  0000,
255.505902099999986,,0b  1001  1101,
255.505917100000005,,0b  0000  0011,
255.506029000000012,,0b  1000  0001,
255.506044000000003,,0b  0010  1010,
255.506058999999993,,0b  0111  0100,
255.506125800000007,,0b  0000  0010,
255.506140799999997,,0b  0010  1101,
255.506155799999988,,0b  0111  0100,
255.605953000000000,,0b  0000  0000,
255.605967999999990,,0b  1001  1101,
255.605983000000009,,0b  0000  0011,
255.606094799999994,,0b  0000  0001,
255.606109800000013,,0b  0010  1011,
255.606124899999998,,0b  0111  0100,
255.606192200000010,,0b  0000  0010,
255.606207200000000,,0b  0010  1101,
255.606222099999997,,0b  0111  0100,
255.706021499999991,,0b  0000  0000,
255.706036500000010,,0b  1001  1110,
255.706051500000001,,0b  0000  0011,
255.706160299999993,,0b  1000  0001,
255.706175300000012,,0b  0010  1100,
255.706190300000003,,0b  0111  0100,
255.706259799999998,,0b  0000  0010,
255.706274799999989,,0b  0010  1101,
255.706289800000008,,0b  0111  0100,
255.806092299999989,,0b  0000  0000,
255.806107300000008,,0b  1001  1101,
255.806122299999998,,0b  0000  0011,
255.806232800000004,,0b  0000  0001,
255.806247799999994,,0b  0010  1011,
255.806262900000007,,0b  0111  0100,
255.806331499999999,,0b  0000  0010,
255.806346499999989,,0b  0010  1110,
255.806361500000008,,0b  0111  0100,
255.906160499999999,,0b  0000  0000,
255.906175499999989,,0b  1001  1101,
255.906190500000008,,0b  0000  0011,
255.906301600000006,,0b  0000  0001,
255.906316699999991,,0b  0010  1011,
255.906331700000010,,0b  0111  0100,
255.906399899999997,,0b  0000  0010,
255.906414899999987,,0b  0010  1110,
255.906429900000006,,0b  0111  0100,
256.006235300000014,,0b  0000  0000,
256.006250299999977,,0b  1001  1101,
256.006265299999995,,0b  0000  0011,
256.006375100000014,,0b  0000  0001,
256.006390199999998,,0b  0010  1011,
256.006405200000017,,0b  0111  0100,
256.006474900000001,,0b  0000  0010,
256.006489900000020,,0b  0010  1110,
256.006504899999982,,0b  0111  0100,
256.106304000000023,,0b  0000  0000,
256.106318999999985,,0b  1001  1101,
256.106334000000004,,0b  0000  0011,
256.106445000000008,,0b  1000  0001,
256.106460000000027,,0b  0010  1100,
256.106474999999989,,0b  0111  0100,
256.106543900000020,,0b  0000  0010,
256.106558899999982,,0b  0010  1110,
256.106573900000001,,0b  0111  0100,
256.206375999999977,,0b  0000  0000,
256.206390999999996,,0b  1001  1101,
256.206406000000015,,0b  0000  0011,
256.206516200000010,,0b  1000  0001,
256.206531199999972,,0b  0010  1100,
256.206546199999991,,0b  0111  0100,
256.206616199999985,,0b  0000  0010,
256.206631200000004,,0b  0010  1110,
256.206646200000023,,0b  0111  0100,
256.306441399999983,,0b  0000  0000,
256.306456400000002,,0b  1001  1110,
256.306471400000021,,0b  0000  0011,
256.306580999999994,,0b  1000  0001,
256.306596000000013,,0b  0010  1100,
256.306610999999975,,0b  0111  0100,
256.306680900000003,,0b  0000  0010,
256.306695900000022,,0b  0011  0000,
256.306710899999985,,0b  0111  0100,
256.406512399999997,,0b  0000  0000,
256.406527400000016,,0b  1001  1101,
256.406542399999978,,0b  0000  0011,
256.406652199999996,,0b  1000  0001,
256.406667200000015,,0b  0010  1100,
256.406682199999977,,0b  0111  0100,
256.406751900000017,,0b  0000  0010,
256.406766899999980,,0b  0011  0000,
256.406781899999999,,0b  0111  0100,
256.506586700000014,,0b  0000  0000,
256.506601699999976,,0b  1001  1101,
256.506616699999995,,0b  0000  0011,
256.506726000000015,,0b  0000  0001,
256.506740999999977,,0b  0010  1110,
256.506756100000018,,0b  0111  0100,
256.506824900000026,,0b  0000  0010,
256.506839899999989,,0b  0011  0000,
256.506854900000008,,0b  0111  0100,
256.606654400000025,,0b  0000  0000,
256.606669399999987,,0b  1001  1110,
256.606684400000006,,0b  0000  0011,
256.606793799999991,,0b  0000  0001,
256.606808899999976,,0b  0010  1110,
256.606823899999995,,0b  0111  0100,
256.606893200000002,,0b  0000  0010,
256.606908200000021,,0b  0011  0000,
256.606923199999983,,0b  0111  0100,
256.706724800000018,,0b  0000  0000,
256.706739700000014,,0b  1001  1110,
256.706754699999976,,0b  0000  0011,
256.706864699999983,,0b  0000  0001,
256.706879700000002,,0b  0010  1110,
256.706894700000021,,0b  0111  0100,
256.706965599999990,,0b  0000  0010,
256.706980600000009,,0b  0011  0000,
256.706995600000027,,0b  0111  0100,
256.806797800000027,,0b  0000  0000,
256.806812700000023,,0b  1001  1110,
256.806827699999985,,0b  0000  0011,
256.806937899999980,,0b  0000  0001,
256.806952899999999,,0b  0010  1110,
256.806967900000018,,0b  0111  0100,
256.807037299999990,,0b  0000  0010,
256.807052199999987,,0b  0011  0000,
256.807067200000006,,0b  0111  0100,
256.906866100000002,,0b  0000  0000,
256.906881100000021,,0b  1001  1101,
256.906896099999983,,0b  0000  0011,
256.907005700000013,,0b  0000  0001,
256.907020699999975,,0b  0010  1110,
256.907035800000017,,0b  0111  0100,
256.907104600000025,,0b  0000  0010,
256.907119599999987,,0b  0011  0000,
256.907134600000006,,0b  0111  0100,
257.006938100000013,,0b  0000  0000,
257.006953099999976,,0b  1001  1101,
257.006968099999995,,0b  0000  0011,
257.007078200000024,,0b  0000  0001,
257.007093199999986,,0b  0010  1110,
257.007108300000027,,0b  0111  0100,
257.007176899999990,,0b  1000  0010,
257.007191900000009,,0b  0011  0001,
257.007206900000028,,0b  0111  0100,
257.107008800000017,,0b  0000  0000,
257.107023799999979,,0b  1001  1101,
257.107038699999976,,0b  0000  0011,
257.107148699999982,,0b  0000  0001,
257.107163700000001,,0b  0010  1110,
257.107178799999986,,0b  0111  0100,
257.107248599999991,,0b  1000  0010,
257.107263600000010,,0b  0011  0001,
257.107278599999972,,0b  0111  0100,
257.207078099999990,,0b  0000  0000,
257.207093100000009,,0b  1001  1101,
257.207108100000028,,0b  0000  0011,
257.207218500000010,,0b  0000  0001,
257.207233599999995,,0b  0010  1110,
257.207248600000014,,0b  0111  0100,
257.207316600000013,,0b  0000  0010,
257.207331599999975,,0b  0011  0000,
257.207346599999994,,0b  0111  0100,
257.307150400000012,,0b  0000  0000,
257.307165399999974,,0b  1001  1101,
257.307180399999993,,0b  0000  0011,
257.307289700000013,,0b  0000  0001,
257.307304699999975,,0b  0010  1110,
257.307319800000016,,0b  0111  0100,
257.307388899999978,,0b  0000  0010,
257.307403899999997,,0b  0011  0000,
257.307418900000016,,0b  0111  0100,
257.407218800000010,,0b  0000  0000,
257.407233799999972,,0b  1001  1101,
257.407248700000025,,0b  0000  0011,
257.407358900000020,,0b  0000  0001,
257.407373899999982,,0b  0010  1110,
257.407389000000023,,0b  0111  0100,
257.407458299999973,,0b  0000  0010,
257.407473200000027,,0b  0011  0000,
257.407488199999989,,0b  0111  0100,
257.507290099999977,,0b  0000  0000,
257.507305099999996,,0b  1001  1101,
257.507320100000015,,0b  0000  0011,
257.507429699999989,,0b  0000  0001,
257.507444799999973,,0b  0010  1110,
257.507459799999992,,0b  0111  0100,
257.507530599999996,,0b  0000  0010,
257.507545600000014,,0b  0011  0000,
257.507560599999977,,0b  0111  0100,
257.607361400000002,,0b  0000  0000,
257.607376400000021,,0b  1001  1101,
257.607391399999983,,0b  0000  0011,
257.607500899999991,,0b  1000  0001,
257.607515900000010,,0b  0010  1100,
257.607530999999994,,0b  0111  0100,
257.607599600000015,,0b  0000  0010,
257.607614599999977,,0b  0010  1110,
257.607629599999996,,0b  0111  0100,
257.707427800000005,,0b  0000  0000,
257.707442800000024,,0b  1001  1101,
257.707457700000020,,0b  0000  0011,
257.707567700000027,,0b  0000  0001,
257.707582800000012,,0b  0010  1011,
257.707597799999974,,0b  0111  0100,
257.707666899999992,,0b  0000  0010,
257.707681900000011,,0b  0010  1101,
257.707696899999974,,0b  0111  0100,
257.807499399999983,,0b  0000  0000,
257.807514400000002,,0b  1001  1101,
257.807529400000021,,0b  0000  0011,
257.807638600000018,,0b  1000  0001,
257.807653599999981,,0b  0010  1010,
257.807668600000000,,0b  0111  0100,
257.807738599999993,,0b  0000  0010,
257.807753600000012,,0b  0010  1101,
257.807768599999974,,0b  0111  0100,
257.907568799999979,,0b  0000  0000,
257.907583699999975,,0b  1001  1101,
257.907598699999994,,0b  0000  0011,
257.907707700000003,,0b  1000  0001,
257.907722799999988,,0b  0010  1010,
257.907737800000007,,0b  0111  0100,
257.907806600000015,,0b  0000  0010,
257.907821599999977,,0b  0010  1101,
257.907836499999974,,0b  0111  0100,
258.007638799999995,,0b  0000  0000,
258.007653699999992,,0b  1001  1101,
258.007668700000011,,0b  0000  0011,
258.007778599999995,,0b  0000  0001,
258.007793600000014,,0b  0010  1000,
258.007808699999998,,0b  0111  0100,
258.007877199999996,,0b  1000  0010,
258.007892200000015,,0b  0010  1100,
258.007907199999977,,0b  0111  0100,
258.107712400000025,,0b  0000  0000,
258.107727399999987,,0b  1001  1101,
258.107742400000006,,0b  0000  0011,
258.107851100000005,,0b  0000  0001,
258.107866100000024,,0b  0010  1000,
258.107881200000008,,0b  0111  0100,
258.107950899999992,,0b  1000  0010,
258.107965900000011,,0b  0010  1010,
258.107980899999973,,0b  0111  0100,
258.207782399999985,,0b  0000  0000,
258.207797400000004,,0b  1001  1101,
258.207812400000023,,0b  0000  0011,
258.207923900000026,,0b  0000  0001,
258.207939000000010,,0b  0010  0111,
258.207953999999972,,0b  0111  0100,
258.208022200000016,,0b  1000  0010,
258.208037199999978,,0b  0010  1001,
258.208052199999997,,0b  0111  0100,
258.307852700000012,,0b  0000  0000,
258.307867699999974,,0b  1001  1101,
258.307882699999993,,0b  0000  0011,
258.307992399999989,,0b  1000  0001,
258.308007499999974,,0b  0010  0101,
